Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
plasma_retinol,Provably Robust Boosting,5,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.4838709677419355,0.4273504273504274,0.5726495726495726,0.36923076923076925,0.43162393162393164,0.4720631668212313,16.494479179382324,0.0
plasma_retinol,XBART,5,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.41935483870967744,0.3717948717948718,0.6282051282051282,0.3214285714285714,0.4615384615384615,0.4910127466045148,51.83640170097351,0.5039015123921056
plasma_retinol,Adaboost,6,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.45161290322580644,0.420940170940171,0.5790598290598291,0.4119047619047619,0.358974358974359,0.41683063551592847,6.976418733596802,1.5119967922087638
plasma_retinol,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 5}",0.5806451612903226,0.5427350427350428,0.45726495726495725,0.5543478260869565,0.44017094017094016,0.5201643134280803,0.8873660564422607,0.5039476579235446
plasma_retinol,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.5806451612903226,0.532051282051282,0.46794871794871795,0.55,0.5213675213675213,0.5446328066322504,18.995744466781616,0.0
plasma_retinol,XBART,6,"{'alpha': 0.2812792213317815, 'beta': 0.8045546791767061, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 60, 'num_trees': 50}",0.6451612903225806,0.5982905982905983,0.4017094017094017,0.6533333333333333,0.47435897435897434,0.5487910096306734,55.60572052001953,0.0
plasma_retinol,Adaboost,7,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.6129032258064516,0.5705128205128205,0.42948717948717946,0.5982142857142857,0.5747863247863249,0.5782768891114347,7.31118631362915,0.0
plasma_retinol,LightGBM,7,"{'n_estimators': 100, 'num_leaves': 5}",0.6451612903225806,0.6196581196581197,0.3803418803418803,0.6333333333333333,0.5726495726495726,0.5680176888054612,1.2496707439422607,0.0
plasma_retinol,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6774193548387096,0.6153846153846154,0.38461538461538464,0.8214285714285714,0.6837606837606838,0.7619522452855787,19.3863468170166,0.5038630577825731
plasma_retinol,XBART,7,"{'alpha': 1.7857042108950205, 'beta': 0.9972083578077036, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 50}",0.7419354838709677,0.7136752136752136,0.2863247863247863,0.7525252525252526,0.641025641025641,0.6602089695486368,57.26476049423218,0.0
plasma_retinol,Adaboost,8,"{'learning_rate': 0.6787661614294043, 'n_estimators': 20}",0.6129032258064516,0.5918803418803419,0.4081196581196581,0.5977272727272727,0.5854700854700854,0.5836445915581927,7.29285454750061,0.0
plasma_retinol,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 5}",0.6774193548387096,0.6688034188034189,0.33119658119658124,0.6688034188034189,0.6709401709401709,0.698429109388913,1.2340302467346191,0.0
plasma_retinol,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6774193548387096,0.6153846153846154,0.38461538461538464,0.8214285714285714,0.6111111111111112,0.6643308450813866,20.313698768615723,0.0
plasma_retinol,XBART,8,"{'alpha': 1.9028825207813331, 'beta': 1.9347008628416629, 'burnin': 10, 'max_depth_num': 4, 'num_sweeps': 20, 'num_trees': 200}",0.7096774193548387,0.6752136752136753,0.32478632478632474,0.7228260869565217,0.6367521367521367,0.6512363288484876,56.6577525138855,0.0
plasma_retinol,Adaboost,9,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.5161290322580645,0.48717948717948717,0.5128205128205128,0.4857142857142857,0.6239316239316239,0.6406256721551511,7.154526472091675,0.5039092033140121
plasma_retinol,LightGBM,9,"{'n_estimators': 100, 'num_leaves': 5}",0.5806451612903226,0.5534188034188035,0.4465811965811966,0.5595238095238095,0.5641025641025641,0.5613370506458879,1.2653274536132812,0.0
plasma_retinol,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.5806451612903226,0.5213675213675213,0.4786324786324786,0.5462962962962963,0.5662393162393162,0.5481405217998822,19.30900812149048,0.0
plasma_retinol,XBART,9,"{'alpha': 1.7857042108950205, 'beta': 0.9972083578077036, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 50}",0.5806451612903226,0.5534188034188035,0.4465811965811966,0.5595238095238095,0.6025641025641025,0.5918443279535982,57.44982981681824,0.0
