Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
molec-biol-splice,LightGBM,5,"{'n_estimators': 200, 'num_leaves': 5}",0.9623824451410659,0.9617499389217842,0.01811439809063101,0.9540961557763725,0.9979779196731213,0.9949698754757614,7.951261520385742,0.0
molec-biol-splice,Provably Robust Boosting,5,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.8338557993730408,0.8250129705424568,0.08489096417399052,0.809762237263174,0.9553586983868199,0.8992101130029163,1275.2325394153595,0.0978614843003802
molec-biol-splice,XBART,5,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.3605015673981191,0.325699242630124,0.052188552188552194,0.23878977820636452,0.6979544587895172,0.5339751433735683,771.4599187374115,0.048969980317597105
molec-biol-splice,Adaboost,6,"{'learning_rate': 0.21035886311957896, 'n_estimators': 200}",0.9278996865203761,0.9303207361228921,0.03323190310712592,0.9105798771121352,0.9710565687389568,0.9133906187661337,18.57377314567566,0.24484765940699083
molec-biol-splice,LightGBM,6,"{'n_estimators': 200, 'num_leaves': 5}",0.9592476489028213,0.9596849462099938,0.01949180855895057,0.9505996679909723,0.9965551538979698,0.9920782135340135,7.888775825500488,0.0
molec-biol-splice,Provably Robust Boosting,6,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.8119122257053292,0.7968030701068113,0.09853336294215675,0.7869919609050043,0.9442965882166453,0.876291673205093,1287.3234567642212,0.1468307172243124
molec-biol-splice,XBART,6,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.54858934169279,0.5150272999036475,0.09338049405389474,0.23215523215523218,0.8324929661429502,0.633389672698525,780.5671608448029,0.04897296989225669
molec-biol-splice,Adaboost,7,"{'learning_rate': 0.4793801861008835, 'n_estimators': 100}",0.9310344827586207,0.9301217172174686,0.035860686484572406,0.9223446752986049,0.9575910313304647,0.8993705018103565,17.777085542678833,0.09793921324152932
molec-biol-splice,LightGBM,7,"{'n_estimators': 200, 'num_leaves': 5}",0.9435736677115988,0.9426818689659525,0.02876557214049787,0.9345712415156858,0.9857495663533941,0.9745599174806555,7.888775110244751,0.048969980317597105
molec-biol-splice,Provably Robust Boosting,7,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8056426332288401,0.7729235465443455,0.11419302952279779,0.7981204203093258,0.9343967371292009,0.871100871264872,1205.295795917511,0.09793996063519421
molec-biol-splice,XBART,7,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.18181818181818182,0.15869904772885116,0.015140178439841742,0.21148325358851675,0.6238886296000925,0.4729827440215611,623.6351699829102,0.04897296989225669
molec-biol-splice,Adaboost,8,"{'learning_rate': 0.4793801861008835, 'n_estimators': 100}",0.9216300940438872,0.9358164030009305,0.03598105568792833,0.9053296486379786,0.960944654074313,0.8806957969721968,17.79270625114441,0.09794070802885911
molec-biol-splice,LightGBM,8,"{'n_estimators': 200, 'num_leaves': 5}",0.9498432601880877,0.9515107593737904,0.02521518079054225,0.9410855151086301,0.9942214395923498,0.987571162905156,7.873154401779175,0.048970727711262
molec-biol-splice,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8307210031347962,0.8171242728947231,0.09676383562301566,0.8219715810753815,0.9545169682073299,0.8965419411768476,1279.325330734253,0.09785102078907168
molec-biol-splice,XBART,8,"{'alpha': 1.851561046543922, 'beta': 0.2681357538986471, 'burnin': 1, 'max_depth_num': 3, 'num_sweeps': 40, 'num_trees': 200}",0.13166144200626959,0.1842105263157895,0.16323731138545952,0.08695652173913043,0.49387293575412744,0.47842685021865194,680.2312881946564,0.19587917387672352
molec-biol-splice,Adaboost,9,"{'learning_rate': 0.22359802667203107, 'n_estimators': 200}",0.9498432601880877,0.9632295415427946,0.022015894069766128,0.9373563218390805,0.9730076259697832,0.9197784682388664,18.573774337768555,0.24484840680065575
molec-biol-splice,LightGBM,9,"{'n_estimators': 200, 'num_leaves': 5}",0.9623824451410659,0.9711477488902981,0.016523257263998007,0.9538888888888889,0.9959011686651206,0.9910522461388477,8.02936840057373,0.0
molec-biol-splice,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.8275862068965517,0.8053197067147605,0.09416906238058942,0.8220904087881967,0.9540337754487069,0.8875892713959393,1280.438779592514,0.1468322120116422
molec-biol-splice,XBART,9,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.3730407523510972,0.3387576279142544,0.03373305244962999,0.20852607232968884,0.6728004852620918,0.5521172801101614,652.893979549408,0.04895727462529389
