Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
low-res-spect,Adaboost,0,"{'learning_rate': 0.4793801861008835, 'n_estimators': 100}",0.6296296296296297,0.6216931216931217,0.07897782178168312,0.7023148148148148,0.9395771567412394,0.8651243828389518,18.85496711730957,0.28930328510425707
low-res-spect,LightGBM,0,"{'n_estimators': 100, 'num_leaves': 5}",0.9074074074074074,0.8876262626262627,0.026810441926720996,0.9449099287808965,0.9925487606947555,0.9664317611525218,10.216355323791504,0.2892856244687681
low-res-spect,Provably Robust Boosting,0,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8518518518518519,0.6964886964886965,0.042792022792022794,0.8616071428571429,0.9529468612543548,0.8785394657212239,1333.593915939331,1.4464148768672236
low-res-spect,XBART,0,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.8148148148148148,0.6628186628186629,0.04709666732922547,0.7978299120234604,0.9555393962435307,0.8133427156236436,422.8853189945221,0.0
low-res-spect,Adaboost,1,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.5849056603773585,0.6715367965367965,0.0832917082917083,0.7066666666666667,0.9561327561327562,0.9037103007738264,18.073891162872314,0.2947348468708542
low-res-spect,LightGBM,1,"{'n_estimators': 200, 'num_leaves': 100}",0.8679245283018868,0.7758537758537759,0.026473526473526476,0.7993006993006994,0.9855289155289154,0.7218105369182023,10.8724524974823,0.0
low-res-spect,Provably Robust Boosting,1,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.7358490566037735,0.5149110149110149,0.0666955266955267,0.6998452696728559,0.8644355644355644,0.70940797859347,1283.7461698055267,1.1789843721209832
low-res-spect,XBART,1,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.7169811320754716,0.6914381914381914,0.05957431457431458,0.7363236763236763,0.9571659821659821,0.7533082520440457,424.9004719257355,0.0
low-res-spect,Adaboost,2,"{'learning_rate': 0.4454674376934912, 'n_estimators': 20}",0.8301886792452831,0.566005291005291,0.03317557304268268,0.6263492063492063,0.9580431528604286,0.72526415117387,18.058269023895264,0.2947438437983675
low-res-spect,LightGBM,2,"{'n_estimators': 200, 'num_leaves': 100}",0.9056603773584906,0.7505291005291005,0.018342537860810287,0.8614141414141414,0.9835359595492487,0.8207037927698505,10.888073682785034,0.0
low-res-spect,Provably Robust Boosting,2,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.8867924528301887,0.7212962962962962,0.03067869008068343,0.8784229390681004,0.9341670259112119,0.7266274490703198,1326.954837322235,1.4736787328180279
low-res-spect,XBART,2,"{'alpha': 0.5916819650400321, 'beta': 1.3587923402725657, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 60, 'num_trees': 50}",0.7735849056603774,0.6371693121693122,0.06116114782227739,0.7180555555555556,0.9467787816957253,0.7609335559713287,410.63822889328003,0.0
low-res-spect,Adaboost,3,"{'learning_rate': 0.8116262258099887, 'n_estimators': 200}",0.7169811320754716,0.5357142857142857,0.05574077085704992,0.5436507936507937,0.9587565664309851,0.651434458395766,19.636027574539185,0.8842360298588591
low-res-spect,LightGBM,3,"{'n_estimators': 100, 'num_leaves': 10}",0.9245283018867925,0.7796296296296296,0.017535642651921722,0.848103448275862,0.9635853164922933,0.8266627133457197,9.763299465179443,0.2947348468708542
low-res-spect,Provably Robust Boosting,3,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.7924528301886793,0.5181216931216931,0.06113323553522889,0.7839460784313725,0.9719052910913377,0.8057940412297241,1402.655816078186,1.473723717455594
low-res-spect,XBART,3,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.7547169811320755,0.7686507936507937,0.06467065050121527,0.7991071428571429,0.9082245489222234,0.8278573816112512,399.2034013271332,0.0
low-res-spect,Adaboost,4,"{'learning_rate': 0.6550748322169144, 'n_estimators': 50}",0.7169811320754716,0.7052910052910053,0.06010326329263207,0.7703070175438597,0.9316225505760389,0.7650890276682732,18.370696783065796,0.2947393453346109
low-res-spect,LightGBM,4,"{'n_estimators': 50, 'num_leaves': 10}",0.9245283018867925,0.7814814814814816,0.023401360544217684,0.9406451612903226,0.9965859832305015,0.9839577468918602,9.450871467590332,0.2947438437983675
low-res-spect,Provably Robust Boosting,4,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.8301886792452831,0.532010582010582,0.0412692899569976,0.7696428571428571,0.9644076681285983,0.7584444762625931,1367.9451966285706,1.473714720528081
low-res-spect,XBART,4,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.7735849056603774,0.607010582010582,0.05482676791646892,0.7575268817204301,0.8896781009073368,0.6184839465642739,425.54098558425903,0.2947348468708542
low-res-spect,Adaboost,5,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.6415094339622641,0.49563492063492065,0.07492219297867138,0.6765873015873015,0.9127144284287141,0.6839919922107333,18.10513424873352,0.0
